3.577400564476493,couch_quiet
3.5930545158493588,couch_quiet
3.68822486504124,couch_quiet
3.8562039491835565,couch_quiet
4.087336327457924,couch_quiet
4.402641135797824,couch_quiet
4.793111754526966,couch_quiet
5.280386321744146,couch_quiet
5.798254367403086,couch_quiet
6.411907157530805,couch_quiet
7.098688618008639,couch_quiet
7.823230926721458,couch_quiet
8.725679916393958,couch_quiet
9.588308988810345,couch_quiet
10.557392247238448,couch_quiet
12.017319011352464,couch_quiet
13.245760691665728,couch_quiet
14.495288304608769,couch_quiet
15.755272730086677,couch_quiet
17.01583182713398,couch_quiet
18.38948748113171,couch_quiet
19.754733138253535,couch_quiet
21.364373822744334,couch_quiet
22.82966828116053,couch_quiet
24.40785864552076,couch_quiet
26.030724589108537,couch_quiet
27.622278144057795,couch_quiet
29.39930161486348,couch_quiet
31.139213289271616,couch_quiet
32.83448005361516,couch_quiet
34.6362475473713,couch_quiet
36.46501679509059,couch_quiet
38.39862860204477,couch_quiet
40.19072774853586,couch_quiet
42.08113748817165,couch_quiet
43.98549843999654,couch_quiet
45.81702543000843,couch_quiet
48.49230697535472,couch_quiet
50.67018260066505,couch_quiet
52.59566348357235,couch_quiet
54.51656798855184,couch_quiet
56.42951083460936,couch_quiet
58.41349308107378,couch_quiet
60.218059193217,couch_quiet
62.08700362787751,couch_quiet
64.09423334345374,couch_quiet
65.8365102304979,couch_quiet
67.93967786752714,couch_quiet
69.7728873465203,couch_quiet
71.56834735395944,couch_quiet
73.25044587411799,couch_quiet
74.82139350401299,couch_quiet
76.48982557391358,couch_quiet
78.04157181449449,couch_quiet
79.60868303788853,couch_quiet
81.05794774922269,couch_quiet
82.4533247776642,couch_quiet
83.84942070535263,couch_quiet
85.12762157389788,couch_quiet
86.29361138293446,couch_quiet
87.45150849804452,couch_quiet
88.49896631293025,couch_quiet
89.61602165773155,couch_quiet
90.53305340379637,couch_quiet
91.38701251277837,couch_quiet
92.21112477412402,couch_quiet
92.9639133285406,couch_quiet
93.67229878347199,couch_quiet
94.27635601286755,couch_quiet
94.78496635356694,couch_quiet
95.24381987235353,couch_quiet
95.62776358062573,couch_quiet
95.94823994164119,couch_quiet
96.16997472892862,couch_quiet
96.3281405602483,couch_quiet
96.41119263366961,couch_quiet
96.42064023573388,couch_quiet
96.35337676361382,couch_quiet
96.21358311700664,couch_quiet
96.01157724029726,couch_quiet
95.72985287808594,couch_quiet
95.37703647629928,couch_quiet
94.93434178819808,couch_quiet
94.46290392941279,couch_quiet
93.90430450376499,couch_quiet
93.28003967686907,couch_quiet
92.62301171365957,couch_quiet
91.8073053665039,couch_quiet
91.03054988515703,couch_quiet
90.16149330974318,couch_quiet
89.2362631072807,couch_quiet
88.30073956867116,couch_quiet
87.22623970032555,couch_quiet
86.14615558612081,couch_quiet
85.0692365703353,couch_quiet
83.90004717257843,couch_quiet
82.74264421081361,couch_quiet
81.27353016961237,couch_quiet
80.0397111597746,couch_quiet
78.7173817658969,couch_quiet
77.36472131109286,couch_quiet
76.04516288129884,couch_quiet
74.51845426505918,couch_quiet
73.15389712774267,couch_quiet
71.70919727659589,couch_quiet
70.24892695591905,couch_quiet
68.8403432524928,couch_quiet
67.29367464761107,couch_quiet
65.80468697718216,couch_quiet
64.37703368860707,couch_quiet
62.88378424676286,couch_quiet
61.39271103479299,couch_quiet
59.84227117517727,couch_quiet
58.42867797037986,couch_quiet
56.96140900171028,couch_quiet
55.50768581814028,couch_quiet
54.132349057437466,couch_quiet
52.65168179430508,couch_quiet
51.25464289064584,couch_quiet
49.94078640746384,couch_quiet
48.59302103615265,couch_quiet
47.27396251850581,couch_quiet
45.930612471182144,couch_quiet
44.67717024916433,couch_quiet
43.51124739697272,couch_quiet
42.32875609231433,couch_quiet
41.234223986759986,couch_quiet
40.03580211264085,couch_quiet
39.022727482340656,couch_quiet
38.00670754309422,couch_quiet
37.036147843453286,couch_quiet
36.15152530374548,couch_quiet
35.236488751001176,couch_quiet
34.409621170807355,couch_quiet
33.66540486866419,couch_quiet
32.936958205304805,couch_quiet
32.28824016156788,couch_quiet
31.608716175996967,couch_quiet
31.06188178346631,couch_quiet
30.43556824467237,couch_quiet
29.979629501757067,couch_quiet
29.57649672024506,couch_quiet
29.212000365902057,couch_quiet
28.91625231491058,couch_quiet
28.682060635864683,couch_quiet
28.487651125497454,couch_quiet
28.349364905400943,couch_quiet
28.24796682439665,couch_quiet
28.20695563621029,couch_quiet
28.211383653056615,couch_quiet
28.259884396404203,couch_quiet
28.355724733688756,couch_quiet
28.50354917921802,couch_quiet
28.68960052794612,couch_quiet
28.90682453968647,couch_quiet
29.17345101772872,couch_quiet
29.47884856378322,couch_quiet
29.836976414432247,couch_quiet
30.409294834660898,couch_quiet
30.85616067560359,couch_quiet
31.335943086749698,couch_quiet
31.868204839534464,couch_quiet
32.40788660855564,couch_quiet
32.9491742188185,couch_quiet
33.48693594139891,couch_quiet
34.06790757984277,couch_quiet
34.66583519856324,couch_quiet
35.30536869269973,couch_quiet
35.90341247333417,couch_quiet
36.53845378512413,couch_quiet
37.181246531128224,couch_quiet
37.80121266165554,couch_quiet
38.48084503401354,couch_quiet
39.1330553587118,couch_quiet
39.755603565616866,couch_quiet
40.40291933826458,couch_quiet
41.04444330150899,couch_quiet
41.705328393102306,couch_quiet
42.30144283195797,couch_quiet
42.912693690584184,couch_quiet
43.50971421735376,couch_quiet
44.065638497657424,couch_quiet
44.67724795498705,couch_quiet
45.19595418749044,couch_quiet
45.71695179651994,couch_quiet
46.235599753243186,couch_quiet
46.6870568126438,couch_quiet
47.244822087409,couch_quiet
47.638034332525514,couch_quiet
48.06772190609152,couch_quiet
48.41487732780631,couch_quiet
48.72993923280095,couch_quiet
49.02339972854697,couch_quiet
49.26987808803098,couch_quiet
49.47307760690971,couch_quiet
49.65082248548382,couch_quiet
49.79255264472799,couch_quiet
49.90156436879224,couch_quiet
49.96629276714207,couch_quiet
49.99775418814307,couch_quiet
49.99210519962299,couch_quiet
49.951991840677685,couch_quiet
49.8696643435163,couch_quiet
49.753258942708015,couch_quiet
49.60790559885008,couch_quiet
49.42085343255401,couch_quiet
49.19851402117772,couch_quiet
48.92964877051419,couch_quiet
48.650901133542085,couch_quiet
48.32736610228948,couch_quiet
47.97201629186945,couch_quiet
47.603390666271004,couch_quiet
47.15179462106204,couch_quiet
46.72691272144279,couch_quiet
46.256629191927196,couch_quiet
45.7611725630369,couch_quiet
45.26517990894866,couch_quiet
44.67724795498705,couch_quiet
44.14020436868749,couch_quiet
43.58643316976214,couch_quiet
42.96520227194824,couch_quiet
42.38190685585542,couch_quiet
41.732640911804886,couch_quiet
41.09988234397329,couch_quiet
40.48697178820143,couch_quiet
39.84028654370496,couch_quiet
39.18973433229808,couch_quiet
38.50920096463441,couch_quiet
37.88602766384186,couch_quiet
37.237431820264526,couch_quiet
36.594074379649676,couch_quiet
35.98572256472791,couch_quiet
35.3323241226392,couch_quiet
34.71855533521335,couch_quiet
34.144985123479465,couch_quiet
33.56167314216036,couch_quiet
32.99728359663513,couch_quiet
32.430946949632734,couch_quiet
31.934178588609885,couch_quiet
31.439826098443817,couch_quiet
30.973110282355837,couch_quiet
30.554451588642323,couch_quiet
30.130791369327532,couch_quiet
29.75914201876649,couch_quiet
29.436876105864695,couch_quiet
29.136438620235154,couch_quiet
28.874993361365057,couch_quiet
28.64553453687217,couch_quiet
28.475584535440152,couch_quiet
28.340650741745595,couch_quiet
28.250759935331494,couch_quiet
28.20810013136362,couch_quiet
28.211094332843828,couch_quiet
28.263549476393273,couch_quiet
28.360026908204574,couch_quiet
28.510105872248175,couch_quiet
28.711207386417712,couch_quiet
28.976103807010627,couch_quiet
29.26877670784529,couch_quiet
29.62608770788325,couch_quiet
30.036103902527785,couch_quiet
30.47771149145386,couch_quiet
31.014554168988468,couch_quiet
31.582818673781922,couch_quiet
32.17538020595927,couch_quiet
32.845717339914614,couch_quiet
33.56749972777297,couch_quiet
34.37479657277507,couch_quiet
35.199512079918534,couch_quiet
36.03426806503257,couch_quiet
36.953943420166254,couch_quiet
37.92048684873038,couch_quiet
38.9776262507369,couch_quiet
39.98889775751131,couch_quiet
41.08782663171157,couch_quiet
42.227751631157986,couch_quiet
43.35485813530016,couch_quiet
44.67717024916432,couch_quiet
45.87540835115062,couch_quiet
47.16069369726976,couch_quiet
48.4771474564992,couch_quiet
49.7634453665145,couch_quiet
51.25464289064585,couch_quiet
52.59047535943539,couch_quiet
54.0081370402324,couch_quiet
55.444829938070555,couch_quiet
56.834421076769004,couch_quiet
58.556815967269614,couch_quiet
59.97118335602747,couch_quiet
61.457455521707246,couch_quiet
62.94868402587109,couch_quiet
64.37703368860707,couch_quiet
65.99917017998344,couch_quiet
67.4228840412002,couch_quiet
68.90458217262668,couch_quiet
70.376449176325,couch_quiet
71.77235576551165,couch_quiet
73.27868888380212,couch_quiet
74.70307026593994,couch_quiet
76.04516288129884,couch_quiet
77.4241241619712,couch_quiet
78.77552587434556,couch_quiet
80.15316861341365,couch_quiet
81.38410436144912,couch_quiet
82.63561530837708,couch_quiet
83.84824785372028,couch_quiet
84.96928997592417,couch_quiet
86.14615558612081,couch_quiet
87.22623970032555,couch_quiet
88.21331317141522,couch_quiet
89.19479533091305,couch_quiet
90.1224182985923,couch_quiet
91.03054988515703,couch_quiet
91.84131633354765,couch_quiet
92.6541251027952,couch_quiet
93.33688885069296,couch_quiet
93.98092357170182,couch_quiet
94.55323208726583,couch_quiet
95.0327787825318,couch_quiet
95.45972660375969,couch_quiet
95.81024400822521,couch_quiet
96.06331149979924,couch_quiet
96.27701967694261,couch_quiet
96.39421537823101,couch_quiet
96.42480637070497,couch_quiet
96.38082680322424,couch_quiet
96.26861576530601,couch_quiet
96.03684474718722,couch_quiet
95.67230450899817,couch_quiet
95.22542485938209,couch_quiet
94.65299465204515,couch_quiet
94.02276976013664,couch_quiet
93.2388437654503,couch_quiet
92.48110840031947,couch_quiet
91.64531341488197,couch_quiet
90.77225614956296,couch_quiet
89.82991353617018,couch_quiet
88.77423618480154,couch_quiet
87.74307323957505,couch_quiet
86.60176578205999,couch_quiet
85.39754740577175,couch_quiet
84.18858889669974,couch_quiet
82.74930887490677,couch_quiet
81.24305992999538,couch_quiet
79.80068914491514,couch_quiet
78.30652838099168,couch_quiet
76.83118428533778,couch_quiet
75.10282905286334,couch_quiet
73.53891347621249,couch_quiet
71.86368202482637,couch_quiet
70.15016807930516,couch_quiet
68.47806122551266,couch_quiet
66.22903062538907,couch_quiet
64.41277977353266,couch_quiet
62.651740740259825,couch_quiet
60.05464456689623,couch_quiet
57.7537717118346,couch_quiet
55.59899126125234,couch_quiet
53.43160090246617,couch_quiet
51.59142102956857,couch_quiet
49.41358533701754,couch_quiet
47.15345176022931,couch_quiet
45.06678101054419,couch_quiet
43.07318800882383,couch_quiet
41.09288512444364,couch_quiet
39.21107535474264,couch_quiet
37.34825925974019,couch_quiet
35.42823342726018,couch_quiet
33.53610193199765,couch_quiet
31.75231172169829,couch_quiet
29.699385391146034,couch_quiet
27.62227814405781,couch_quiet
25.745397982418865,couch_quiet
24.130104938662058,couch_quiet
22.627252551864313,couch_quiet
21.10279027265821,couch_quiet
19.628601845554773,couch_quiet
18.146588889746713,couch_quiet
16.207495362025902,couch_quiet
14.710078134292493,couch_quiet
13.449296818446205,couch_quiet
12.353627192276567,couch_quiet
11.18032344184029,couch_quiet
10.212608589440194,couch_quiet
9.267284122430361,couch_quiet
8.391187411393046,couch_quiet
7.619121236291923,couch_quiet
6.851565482316521,couch_quiet
6.190127996104539,couch_quiet
5.6261209796038685,couch_quiet
5.108929667551157,couch_quiet
4.666330069549504,couch_quiet
4.284434309404511,couch_quiet
4.006318474445092,couch_quiet
3.7892408100281134,couch_quiet
3.6520269830884606,couch_quiet
3.582009751445764,couch_quiet
3.588609792384387,couch_quiet
3.6707658089393247,couch_quiet
3.8182007016971244,couch_quiet
4.04356572657385,couch_quiet
4.34083681887725,couch_quiet
4.726553649257614,couch_quiet
5.1467423091341615,couch_quiet
5.652864615877531,couch_quiet
6.199591734980648,couch_quiet
6.835109416945623,couch_quiet
7.566136250337826,couch_quiet
8.329875372712987,couch_quiet
9.116461376176286,couch_quiet
9.995442173612718,couch_quiet
10.888445519208279,couch_quiet
11.962707499818896,couch_quiet
12.958132042371641,couch_quiet
14.046530004869272,couch_quiet
15.181254612064837,couch_quiet
16.307620841608447,couch_quiet
17.57932274213352,couch_quiet
18.837315357583766,couch_quiet
20.073997281348067,couch_quiet
21.399078242899872,couch_quiet
22.75423974031292,couch_quiet
24.19725342135003,couch_quiet
25.54316569088039,couch_quiet
26.97103500155352,couch_quiet
28.41720775949051,couch_quiet
29.814869922202668,couch_quiet
31.416793333414205,couch_quiet
32.835584464370825,couch_quiet
34.26015466873703,couch_quiet
35.75282631175363,couch_quiet
37.24600271463359,couch_quiet
38.80146380088466,couch_quiet
40.22216212966584,couch_quiet
41.69937853717333,couch_quiet
43.16557892323098,couch_quiet
44.55517006192944,couch_quiet
46.11593103116043,couch_quiet
47.470690203227285,couch_quiet
48.80557098740128,couch_quiet
50.177491106195255,couch_quiet
51.5228525435008,couch_quiet
52.89585240337968,couch_quiet
54.179732736005015,couch_quiet
55.37654069047408,couch_quiet
56.59308272955409,couch_quiet
57.772248368842,couch_quiet
58.96081764326989,couch_quiet
60.011102242488676,couch_quiet
61.06739159036569,couch_quiet
62.079513151269616,couch_quiet
63.004998625956674,couch_quiet
63.96573193496741,couch_quiet
64.83737187659136,couch_quiet
65.62520342722493,couch_quiet
66.39996116611103,couch_quiet
67.12396624276568,couch_quiet
67.82461979404071,couch_quiet
68.41718132621808,couch_quiet
68.98544583101152,couch_quiet
69.50106714675702,couch_quiet
69.94487159200692,couch_quiet
70.39054225379924,couch_quiet
70.7312232921547,couch_quiet
71.02389619298937,couch_quiet
71.27888186244762,couch_quiet
71.48221634606686,couch_quiet
71.645351610846,couch_quiet
71.74296381516649,couch_quiet
71.79385019778209,couch_quiet
71.78734289613315,couch_quiet
71.73689944787345,couch_quiet
71.6284377599994,couch_quiet
71.48925412255454,couch_quiet
71.3013479059171,couch_quiet
71.08241200821197,couch_quiet
70.81406472202006,couch_quiet
70.49281949402405,couch_quiet
70.14725683172512,couch_quiet
69.78389569072613,couch_quiet
69.37152989399529,couch_quiet
68.94779797797483,couch_quiet
68.43379190102591,couch_quiet
67.95490250978985,couch_quiet
67.42976609693133,couch_quiet
66.90601909952552,couch_quiet
66.33817727729158,couch_quiet
65.72592488461652,couch_quiet
65.1226335495883,couch_quiet
64.5325572911527,couch_quiet
63.904273131774694,couch_quiet
63.294514685687886,couch_quiet
62.59378075607009,couch_quiet
61.97250560442684,couch_quiet
61.349002065832636,couch_quiet
60.696946088182166,couch_quiet
60.0469060817684,couch_quiet
59.3731731139509,couch_quiet
58.7617931485096,couch_quiet
58.13109186672585,couch_quiet
57.53784124781109,couch_quiet
56.93010874881837,couch_quiet
56.311711385124696,couch_quiet
55.736212647608745,couch_quiet
55.203197443280985,couch_quiet
54.665968074852685,couch_quiet
54.172830888963354,couch_quiet
53.63894017010391,couch_quiet
53.19398203114135,couch_quiet
52.75517791259101,couch_quiet
52.34472777627411,couch_quiet
51.97986852906524,couch_quiet
51.614051273330446,couch_quiet
51.29615732002268,couch_quiet
51.02296324571967,couch_quiet
50.77050779467245,couch_quiet
50.56147105466571,couch_quiet
50.36321119844131,couch_quiet
50.21285416706983,couch_quiet
50.102179788075176,couch_quiet
50.03156860531094,couch_quiet
50.00224581185694,couch_quiet
50.008982389993065,couch_quiet
50.053334471418346,couch_quiet
50.1303356564837,couch_quiet
50.246741057291985,couch_quiet
50.399484916218526,couch_quiet
50.59708897283057,couch_quiet
50.81194290649558,couch_quiet
51.07035122948581,couch_quiet
51.362489714704026,couch_quiet
51.67263389771051,couch_quiet
52.04413825991227,couch_quiet
52.43147614585605,couch_quiet
52.848205378937976,couch_quiet
53.3932567223157,couch_quiet
53.848991426353706,couch_quiet
54.39437294204814,couch_quiet
54.8969214637754,couch_quiet
55.419078767007036,couch_quiet
55.9842428805689,couch_quiet
56.56728055130823,couch_quiet
57.32490784572663,couch_quiet
58.02244290490951,couch_quiet
58.67899278010249,couch_quiet
59.3731731139509,couch_quiet
60.04690608176839,couch_quiet
60.781930698609315,couch_quiet
61.462441700393526,couch_quiet
62.17052153143204,couch_quiet
62.81875346887176,couch_quiet
63.46154621487587,couch_quiet
64.12398642184374,couch_quiet
64.72156353241115,couch_quiet
65.33416480143676,couch_quiet
65.93209242015723,couch_quiet
66.48818774110622,couch_quiet
67.07482001318382,couch_quiet
67.77497832206522,couch_quiet
68.28401853856953,couch_quiet
68.82749922840517,couch_quiet
69.35287701441806,couch_quiet
69.78389569072613,couch_quiet
70.19435767566694,couch_quiet
70.5631238941353,couch_quiet
70.92377241894565,couch_quiet
71.18659081111129,couch_quiet
71.43658850827627,couch_quiet
71.58853115568358,couch_quiet
71.70404394166243,couch_quiet
71.7739478293548,couch_quiet
71.7965105564466,couch_quiet
71.7628210667041,couch_quiet
71.68034392621195,couch_quiet
71.54094055149449,couch_quiet
71.34620881887753,couch_quiet
71.11847766753735,couch_quiet
70.81579306038704,couch_quiet
70.4398343740681,couch_quiet
70.03899560764523,couch_quiet
69.585353628266,couch_quiet
69.00896034490364,couch_quiet
68.33919190841337,couch_quiet
67.65474099133965,couch_quiet
66.97092684167015,couch_quiet
66.13619884627705,couch_quiet
65.27271866473308,couch_quiet
64.27441507420853,couch_quiet
63.371321594723106,couch_quiet
62.46322776118171,couch_quiet
61.468779757741714,couch_quiet
60.47569023110981,couch_quiet
59.29914547665118,couch_quiet
58.223078658444905,couch_quiet
57.059051964439945,couch_quiet
55.856906657422996,couch_quiet
54.673137430203866,couch_quiet
53.346077820251686,couch_quiet
52.04155618828605,couch_quiet
50.7658342295134,couch_quiet
49.405167271194145,couch_quiet
48.019306558630596,couch_quiet
46.549010905863966,couch_quiet
45.181989061923105,couch_quiet
43.73570833648334,couch_quiet
42.27457514063855,couch_quiet
40.86560407659142,couch_quiet
39.18952832945407,couch_quiet
37.76494741225033,couch_quiet
36.27228493838313,couch_quiet
34.58445624148287,couch_quiet
33.15893686837074,couch_quiet
31.54546671914136,couch_quiet
29.94253398102512,couch_quiet
28.101416546922373,couch_quiet
26.596661697474495,couch_quiet
24.37954522207519,couch_quiet
22.813797461094985,couch_quiet
21.45739366959183,couch_quiet
20.130945039130705,couch_quiet
18.671148702947754,couch_quiet
17.310833376598268,couch_quiet
15.996590873330025,couch_quiet
14.731877436551937,couch_quiet
13.567472680034028,couch_quiet
12.499999999979384,couch_quiet
11.525583258883064,couch_quiet
10.3547004819951,couch_quiet
9.415730005156405,couch_quiet
8.609659963465328,couch_quiet
7.6945738012801055,couch_quiet
6.835109416945618,couch_quiet
6.095695496235029,couch_quiet
5.469158907737473,couch_quiet
4.90972068992033,couch_quiet
4.476509550392288,couch_quiet
4.102107418084591,couch_quiet
3.8349189912850523,couch_quiet
3.676011838970339,couch_quiet
3.5906428028746884,couch_quiet
3.582009751445761,couch_quiet
3.656772147546478,couch_quiet
3.81328452908182,couch_quiet
4.040186072620807,couch_quiet
4.327695491001823,couch_quiet
4.83060966696561,couch_quiet
5.3024520149045875,couch_quiet
5.899689639968614,couch_quiet
6.497357457509456,couch_quiet
7.193615868494602,couch_quiet
8.067489077008682,couch_quiet
8.916146577391196,couch_quiet
10.085427431187238,couch_quiet
11.27132953447682,couch_quiet
12.40216055395115,couch_quiet
